TEAM,OFF,DEF,NET,PACE,hAST%,hTO%,TOR,AR,STL%,BLK%,EFG%,TS%,PPWS,REB%,OREB%,DREB%,FTR,FFI,Py-W,Py-L,PPR,HHI
DLSU,74.2939179042015,62.319486430230214,11.974431473971293,78.0071196801,18.527204502814257,16.416510318949342,24.47329060373697,27.61985653850315,8.973539888036889,8.207343412526997,47.60601915184679,51.069454458062964,1.0213890891612594,57.03703703703704,37.44493392070485,75.15274949083503,0.3146374829001368,37.36927933931597,10.376575701891868,0.6234242981081319,-2.223420702159016,0.1172235294117647
UP,74.16740118193862,63.61914856939623,10.548252612542385,75.8419455227,17.332281634008634,14.8414148123547,20.95000171657723,24.466085920758022,9.669231561497183,10.644257703081232,48.69109947643979,51.64340800587588,1.0328681601175174,52.459016393442624,31.437125748502993,70.10050251256281,0.3193717277486911,35.79194128565119,8.288050721009942,0.7119492789900583,-1.7214837972295525,0.09510233196159124
UE,68.10266369923222,67.52355941607549,0.5791042831567381,71.9501959812,14.489729679603096,14.83748319191357,19.766759531749944,19.303476105224554,10.501091001242157,7.440476190476191,44.35946462715105,48.22201810785985,0.9644403621571971,46.27285513361463,24.571428571428573,67.31301939058172,0.37667304015296366,33.249857050378075,4.806954009128216,4.193045990871784,-2.5595382049290105,0.125
League,67.90081006092385,67.90081006092385,0.0,74.2134393669,15.427908469304633,14.366468366616475,20.09573936204306,21.580476119032493,9.409087587898167,7.6801517067003795,42.45603517186251,46.09542561794593,0.9219085123589185,50.0,29.728078215704247,70.27192178429576,0.31075139888089526,32.613235535610045,4.875,4.875,-2.0994708994708993,0.01010107364576699
UST,70.40885376039502,72.98357977694955,-2.5747260165545356,75.7362137743,16.738132851876927,13.446926954035957,18.881324121399885,23.50262722803622,9.902792371363576,4.854368932038835,44.73684210526316,47.88265718441894,0.9576531436883788,48.77750611246944,27.20763723150358,71.42857142857143,0.2646616541353383,32.026520130786025,3.601651550110108,6.398348449889892,-1.1774854437026463,0.128510981739631
FEU,61.87440896680983,65.76238798626827,-3.8879790194584345,75.0175515884,11.949657954744781,14.580775302578495,19.69909369858937,16.14437002365595,8.294355241511312,7.816091954022989,37.29096989966555,41.55724006207473,0.8311448012414946,50.48661800486618,29.62962962962963,70.74340527577938,0.27424749163879597,29.880799685021426,2.4648536281282514,6.535146371871749,-3.2263038415353664,0.15253232081328222
NU,65.62269542618658,71.2120101785747,-5.58931475238812,72.4596874468,13.282172373081464,13.38055883510429,18.76905694629101,18.631049174627105,8.832497386489885,5.597964376590331,38.62951807228915,42.52750201234237,0.8505500402468473,48.24355971896956,31.20728929384966,66.26506024096386,0.2786144578313253,30.564746191728226,2.12848827062321,7.87151172937679,-2.355667220745211,0.10078715083242942
ADMU,66.59957850561561,72.60700549368048,-6.007426988064864,72.4103681766,15.786565632646617,9.866603520404137,13.81017698405715,22.09628317449144,9.943327428521147,5.194805194805195,39.247311827956985,42.66641894043954,0.8533283788087908,44.390243902439025,25.70806100217865,68.14404432132964,0.3579109062980031,29.66174477210286,2.007183661090158,7.992816338909842,0.3374158789309988,0.1110390882551415
AdU,60.80147317856671,67.54566388949988,-6.744190710933168,72.2844327652,14.02227423129691,17.250423694617062,23.656545878350187,19.229589924506875,9.26893902835943,12.010443864229766,38.898163606010016,43.0072804133396,0.860145608266792,51.06635071090047,29.782082324455207,71.46171693735499,0.3121869782971619,32.11262305134003,1.566936538507489,8.43306346149251,-3.9715438480552048,0.11152721639157125
